"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_5G01790";8,08620850855956;0,425030210181354;0,537741239176744;0,790399134780987;0,429294707350198;0,901805143467849
"gene:AFUA_5G01800";442,502317465704;0,130368555679799;0,183767948280555;0,70941944392157;0,478064225134129;0,910407809491418
"gene:AFUA_5G01810";154,548774753186;-0,299517254335579;0,27447823971416;-1,09122404255978;0,275174311111296;0,869364044092896
"gene:AFUA_5G01820";696,346344803086;-0,131215736276736;0,327712700623236;-0,400398690765397;0,688862888392918;0,946587112188299
"gene:AFUA_5G01830";84,3012726675758;-0,364035636856288;0,35293913059167;-1,03144028333162;0,302334398419423;0,869771341268384
"gene:AFUA_5G01840";1857,55314520395;0,215697308824321;0,188561005560762;1,14391259307754;0,252659887932612;0,860047565545447
"gene:AFUA_5G01850";556,553847215801;-0,194342272164398;0,421302700150101;-0,46128893096379;0,644591325355467;0,934820149008241
"gene:AFUA_5G01860";1315,37081815141;0,197103428545523;0,208655178341063;0,944637128647448;0,344844164875559;0,881784222287447
"gene:AFUA_5G01870";196,422742789573;-0,514490475072223;0,326344705379781;-1,5765246581019;0,114904940654379;0,851356483361074
"gene:AFUA_5G01880";2123,34844874854;-0,179885169654847;0,379414148722007;-0,474112971961535;0,635419348733025;0,932430422302641
"gene:AFUA_5G01890";508,388731721238;0,386936836226647;0,190901731926371;2,02689012992237;0,0426736501489751;0,851356483361074
"gene:AFUA_5G01900";1757,31488587201;0,0499534208657743;0,277505549056415;0,180008727881759;0,857145716266838;0,979445257164204
"gene:AFUA_5G01910";1347,99074316668;0,508069074774671;0,37670654232094;1,34871316979097;0,177429113727982;0,851356483361074
"gene:AFUA_5G01920";638,286810358645;-0,00493808684169578;0,269185452979002;-0,0183445531214533;0,985363985185866;0,998003611329844
"gene:AFUA_5G01930";265,534788115146;0,0549995744400823;0,463363300645577;0,11869644048947;0,905515856690133;0,985491848787395
"gene:AFUA_5G01940";759,390688420677;-0,170444497167964;0,268630985587567;-0,634493064138363;0,525759091827172;0,918415353538672
"gene:AFUA_5G01950";656,289206838768;-0,0461817086668394;0,226044166632717;-0,204303917038818;0,838116009176008;0,976770504039191
"gene:AFUA_5G01960";2443,1862229571;0,204435861829646;0,15097977535981;1,35406123994053;0,175716840742039;0,851356483361074
"gene:AFUA_5G01970";59371,0191843507;0,192752860368285;0,182729783492122;1,05485190582845;0,291493061072946;0,869364044092896
"gene:AFUA_5G01980";208,114214685825;-0,704893212376922;0,26565559680243;-2,65340998217762;0,00796830212751633;0,7704795898745
"gene:AFUA_5G01990";12636,6980970712;-0,0446719932939948;0,555431099767458;-0,0804276053550074;0,935897172118509;0,99088985328308
"gene:AFUA_5G02000";44,8762463955603;0,968570559903179;0,544450385722717;1,77898773754651;0,075241772376443;0,851356483361074
"gene:AFUA_5G02010";314,482212801449;-0,60542804138859;0,269952836319326;-2,24271783783902;0,0249150156135195;0,851356483361074
"gene:AFUA_5G02020";908,234487211781;-0,476125190334673;0,901699748773931;-0,5280307452476;0,597477996783505;0,925682091965857
"gene:AFUA_5G02030";700,192522427652;0,0379801993639896;0,178442947102749;0,212842255637709;0,831450003568361;0,975372841942062
"gene:AFUA_5G02040";59,3266905179738;0,0911825229495359;0,415817912513685;0,219284740280483;0,826428248132881;0,974160239553599
"gene:AFUA_5G02050";98,1320964131098;0,404057806614495;0,263842018223173;1,5314384317388;0,125661071910247;0,851356483361074
"gene:AFUA_5G02060";166,042675734078;-0,071717190437989;0,256506001592873;-0,279592641079091;0,779790053594604;0,965561818324485
"gene:AFUA_5G02070";21,6583493705828;-0,200229380268047;0,66221622502426;-0,302362540665191;0,762375707326391;0,960622912735687
"gene:AFUA_5G02080";2410,05259852424;0,242893117430816;0,162250242159122;1,49702776525046;0,134386033623301;0,851356483361074
"gene:AFUA_5G02090";734,211280185058;0,319882849750277;0,264189722764602;1,21080731832744;0,22596925974118;0,85580323671617
"gene:AFUA_5G02100";24,0797018616682;0,172877668558909;0,505394530381639;0,342064779427596;0,732302142334268;0,957256683100715
"gene:AFUA_5G02110";56,3551705063622;0,044890438952791;0,393376580463196;0,114115687568215;0,909146086580422;0,985623979332804
"gene:AFUA_5G02120";187,65367772784;-0,0432673511163685;0,293440082273776;-0,147448674295288;0,882777888803584;0,983911232802206
"gene:AFUA_5G02130";570,661022633301;0,317007203285453;0,348134346322185;0,910588704143759;0,362512124462776;0,887489381927176
"gene:AFUA_5G02140";728,86659202818;0,0434457400067056;0,264045008713865;0,164539145118952;0,869306733304988;0,980895385032526
"gene:AFUA_5G02150";912,863615596167;-0,300467638486673;0,208437171113948;-1,44152617731707;0,14943608737523;0,851356483361074
"gene:AFUA_5G02160";1265,19226520272;0,153901241285499;0,222112884942444;0,692896503169455;0,488374504315318;0,91438571222974
"gene:AFUA_5G02170";1011,56731632627;0,303202395106279;0,17173172124648;1,765558470535;0,0774699525530496;0,851356483361074
"gene:AFUA_5G02180";1832,53907379058;0,403680618257654;0,23262041601193;1,73536194792529;0,0826767155848776;0,851356483361074
"gene:AFUA_5G02190";177,851207610679;-0,108014244776417;0,586167757510016;-0,184271897238516;0,853800159147436;0,978778301940821
"gene:AFUA_5G02200";133,34546093663;-0,385223275606255;0,51550239402932;-0,74727737459226;0,454896146891542;0,905342525074954
"gene:AFUA_5G02210";476,22498214879;-0,335116919440012;0,191282227532419;-1,75195010933892;0,0797823870634117;0,851356483361074
"gene:AFUA_5G02220";274,095096784485;-0,300209919385775;0,275033556127393;-1,09153924202151;0,275035674340401;0,869364044092896
"gene:AFUA_5G02230";859,490029288086;-0,0262003202485525;0,268913151208274;-0,0974304162173914;0,922384590978214;0,988138697393359
"gene:AFUA_5G02240";738,226295835291;-0,0848151582777868;0,229031749513905;-0,370320527428175;0,711143680654771;0,951634582800013
"gene:AFUA_5G02250";208,231672761071;-0,385751809944912;0,327138608924347;-1,17916931667983;0,238330761400353;0,85580323671617
"gene:AFUA_5G02260";105,284612428255;-0,288667806167559;0,481271783911951;-0,599802057417874;0,548638162009942;0,92017497802681
"gene:AFUA_5G02270";144,130395618513;0,0645926310407985;0,412634560527949;0,156537132900731;0,875609652172483;0,982599799784204
"gene:AFUA_5G02280";40,4300951751727;-0,321251815922625;0,364956417750058;-0,88024706594593;0,378725481576799;0,889437872929294
"gene:AFUA_5G02290";1195,24077360837;-0,534150658355934;0,349020569403727;-1,53042744520326;0,125910959899506;0,851356483361074
"gene:AFUA_5G02300";193,382073233136;0,548188469673991;0,465707441597166;1,17710910479324;0,23915196151939;0,85580323671617
"gene:AFUA_5G02310";582,877042088424;0,422660388826413;0,264212638157976;1,59969784857036;0,109665629380773;0,851356483361074
"gene:AFUA_5G02320";1821,62318472074;0,065670112656229;0,266362416281899;0,246544214356159;0,805260982339454;0,966297663895451
"gene:AFUA_5G02330";2335,40108371107;-0,179355344486254;0,568519024362069;-0,315478175400564;0,752398619169615;0,960006131245054
"gene:AFUA_5G02340";8,21765275104762;-0,646270279144395;0,702829117938115;-0,919526898715229;0,357820042800725;0,885272773472124
"gene:AFUA_5G02350";54,6223496011053;-0,157984761824019;0,423889805771592;-0,372702432738255;0,709369925649159;0,950339331574894
"gene:AFUA_5G02360";2184,42655605985;-0,0309979691965764;0,161057887202289;-0,192464769872728;0,847378161556059;0,977497652463557
"gene:AFUA_5G02370";3434,99020981009;-0,102766700905825;0,121995712146022;-0,842379613988552;0,399575500252513;0,894844547892081
"gene:AFUA_5G02380";53,4012963612552;-1,06849044190429;0,388589439915877;-2,74966412400604;0,00596563791069096;0,765570357841128
"gene:AFUA_5G02390";27,6411711706525;-1,51655093588284;0,876427813282406;-1,73037746280898;0,0835628577573587;0,851356483361074
"gene:AFUA_5G02400";441,988467670784;-0,312683381708506;0,215722667885297;-1,44946928745923;0,147206571270883;0,851356483361074
"gene:AFUA_5G02410";1267,80630697748;-0,326660749773398;0,269183015819757;-1,21352659928637;0,224928551048888;0,85580323671617
"gene:AFUA_5G02420";334,752887453119;-0,2180176183564;0,252817485448511;-0,862351818623721;0,388493945594407;0,892548044209872
"gene:AFUA_5G02430";30,3264853814791;0,323671469627272;0,368095459117664;0,879313943190502;0,379231077881418;0,889437872929294
"gene:AFUA_5G02440";178,922383926926;-0,440547636204746;0,292770675229164;-1,50475328808089;0,132387517280234;0,851356483361074
"gene:AFUA_5G02450";602,839021560147;-0,497189842010327;0,343180630917605;-1,44877011467963;0,147401792340849;0,851356483361074
"gene:AFUA_5G02460";155,363743880793;0,401994435270405;0,282178127657305;1,42461231353343;0,154269298634457;0,851356483361074
"gene:AFUA_5G02470";30717,7974904858;0,194174213136657;0,426304412374515;0,455482531966082;0,648762131692081;0,935983455007107
"gene:AFUA_5G02480";564,461145435407;0,00417057700413721;0,327075407407377;0,012751117661814;0,989826355775906;0,999116048758523
"gene:AFUA_5G02490";219,419758062224;-0,295577287145097;0,370583567421965;-0,797599551435421;0,425102911426153;0,901444826936316
"gene:AFUA_5G02500";1300,04680820511;0,0222515908899122;0,73544190864265;0,0302560822662122;0,975862821797156;0,996199086175861
"gene:AFUA_5G02510";301,069613085374;-0,46507505329029;0,195130473442108;-2,38340554956051;0,0171532855947312;0,851356483361074
"gene:AFUA_5G02520";266,736756493685;-0,234293198687921;0,338561735185831;-0,692025041044054;0,488921603480601;0,91438571222974
"gene:AFUA_5G02530";156,327492721311;-0,0489599635966032;0,29424239821304;-0,166393299857333;0,867847446395553;0,980684735684371
"gene:AFUA_5G02540";143,945467882654;-0,620165525474163;0,315133142149871;-1,96794764664652;0,0490740617866451;0,851356483361074
"gene:AFUA_5G02550";187,139551354239;-0,602576379256292;0,281876856990294;-2,13772916900745;0,0325387306694983;0,851356483361074
"gene:AFUA_5G02560";907,41927387212;-0,371123936893975;0,170872660593376;-2,17193280426021;0,0298607316934169;0,851356483361074
"gene:AFUA_5G02570";899,728190065637;-0,311591208312343;0,296026076069507;-1,05258027417551;0,292533401751494;0,869364044092896
"gene:AFUA_5G02580";628,713458453018;0,241931236130998;0,190634740993641;1,26908261773266;0,204411599146003;0,851356483361074
"gene:AFUA_5G02590";135,187839297327;-0,763810312569137;0,248989711371307;-3,0676380496305;0,00215757776966046;0,569483905364975
"gene:AFUA_5G02600";190,380934810906;0,0224581708657393;0,315801600334496;0,0711148101908024;0,943306381186581;0,990997685374695
"gene:AFUA_5G02610";172,643413241293;0,0599229212171723;0,475937627003332;0,125904988001196;0,899807134245868;0,984216286856653
"gene:AFUA_5G02620";78,7100467614661;-0,0715988698554462;0,564324052974517;-0,126875452992041;0,899038975283898;0,983911232802206
"gene:AFUA_5G02630";20,0530484167836;0,823629392694057;0,550478267764915;1,4962069184642;0,134599742226919;0,851356483361074
"gene:AFUA_5G02640";11,042218831744;1,08711732173777;0,744101538651014;1,46097980620846;0,144020983333426;0,851356483361074
"gene:AFUA_5G02650";657,998154926747;0,347129761451094;0,293537838735431;1,18257245112432;0,236978636009743;0,85580323671617
"gene:AFUA_5G02655";106,000067535513;0,480709732225514;0,52083552325227;0,922958805159453;0,356028673502675;0,884897905007137
"gene:AFUA_5G02660";12,6548212688244;-0,783211807852825;0,766746580140792;-1,02147414561537;0,307029852299339;0,87037838535714
"gene:AFUA_5G02670";46,1653191987441;0,559048212148532;0,824396569729524;0,678130201744957;0,497689142929822;0,915139673214508
"gene:AFUA_5G02690";465,722855503237;-0,225634607148539;0,184875581211966;-1,22046733089018;0,222287766649892;0,85580323671617
"gene:AFUA_5G02700";12639,9702125948;-0,184704865629814;0,608503397908249;-0,303539579671606;0,761478689110208;0,960622912735687
"gene:AFUA_5G02710";4,75029374922479;0,164203138608045;0,782724484990011;0,209784083361261;0,833836196283409;0,975708675818943
"gene:AFUA_5G02720";803,460071302633;-0,721631690745915;0,340193026209348;-2,12124186902596;0,0339014535008877;0,851356483361074
"gene:AFUA_5G02730";1133,32897166086;0,361278104441773;0,17831862999167;2,02602557264292;0,0427621641366936;0,851356483361074
"gene:AFUA_5G02740";1062,79216061725;0,172453431220544;0,19102751182377;0,90276751015654;0,366649297964132;0,888596531017517
"gene:AFUA_5G02750";16345,479368353;0,202019483591668;0,20020794125783;1,00904830409052;0,312951468780614;0,871758836377171
"gene:AFUA_5G02760";930,00781672766;0,0738465175477345;0,256564734335483;0,287828012446843;0,773478393489756;0,963493621278183
"gene:AFUA_5G02770";201,332461204791;0,36099500698196;0,48047740664623;0,751325664825187;0,452456687164505;0,904903713207095
"gene:AFUA_5G02780";748,764750819491;-0,348958443414659;0,268808238450064;-1,29816870727898;0,194229368643051;0,851356483361074
"gene:AFUA_5G02785";37,0396319609422;-0,261020929809195;0,480056912123421;-0,543729135478184;0,586627879965599;0,923860186236005
"gene:AFUA_5G02790";810,546304937526;-0,245381745082428;0,260389154327583;-0,94236545956029;0,346005564812604;0,881784222287447
"gene:AFUA_5G02800";319,650634239635;-0,114939862089027;0,213883419374321;-0,537394915535124;0,59099485467895;0,92473742447274
"gene:AFUA_5G02820";62,724649444883;-0,0917046653290811;0,732665529994893;-0,12516579745429;0,900392293938889;0,984392455658926
"gene:AFUA_5G02840";2013,29235369492;-0,26632423709583;0,270399022115717;-0,984930474274633;0,324658223171169;0,876828597203992
"gene:AFUA_5G02850";835,486292974953;-0,282340107943815;0,383119711480417;-0,736950095448814;0,461152698097879;0,906361044607651
"gene:AFUA_5G02860";186,486458463657;-0,935949793666961;0,469610312135662;-1,99303501111488;0,0462576134423308;0,851356483361074
"gene:AFUA_5G02870";842,280074037324;-0,368120537237338;0,290097559531851;-1,2689542712162;0,204457374165093;0,851356483361074
"gene:AFUA_5G02880";337,817010940402;-0,15994032312763;0,438103273777819;-0,365074476044072;0,715055813091614;0,95366526587987
"gene:AFUA_5G02890";62,8692278361559;-0,653666616137143;0,483721341223028;-1,35132887559691;0,17659010614232;0,851356483361074
"gene:AFUA_5G02900";191,598355196318;-0,0332608961112367;0,400712245187409;-0,0830044414931241;0,933848008002636;0,990438710485854
"gene:AFUA_5G02910";1324,86425940773;-0,42484778626521;0,470212092716003;-0,903523735026116;0,366247997106807;0,888596531017517
"gene:AFUA_5G02920";993,544235287791;0,14808239297448;0,227648998088457;0,650485590614987;0,515378606426941;0,917435714088723
"gene:AFUA_5G02930";226,015582369776;-0,876339502496532;0,3256048109132;-2,6914206213315;0,0071148427596074;0,765570357841128
"gene:AFUA_5G02940";55,3490448820816;-0,50911323592096;0,576245930775115;-0,883499923784531;0,376966223691967;0,889246275113066
"gene:AFUA_5G02950";462,989846798905;-0,297246471392438;0,333144888511662;-0,892243830365815;0,372262253823724;0,888596531017517
"gene:AFUA_5G02960";46,7751260656843;0,0440484904323703;0,411812954854406;0,106962371904845;0,914818831317026;0,986541597464893
"gene:AFUA_5G02970";378,986992134801;-0,569772066872983;0,397853178756856;-1,43211641202242;0,152110508270607;0,851356483361074
"gene:AFUA_5G02990";1111,82149612476;-0,408451917969948;0,544384780552021;-0,75030003145159;0,453074023684166;0,904903713207095
"gene:AFUA_5G03000";211,011718501423;0,453445083311468;0,195808001234737;2,31576381175493;0,0205711681233831;0,851356483361074
"gene:AFUA_5G03010";2136,91578704251;0,0081578804435308;0,393216227103677;0,0207465508318909;0,983447834805263;0,997336610042388
"gene:AFUA_5G03020";5699,37136328302;-0,371210253753249;0,381072417345543;-0,974119975250397;0,32999697246445;0,879043399825167
"gene:AFUA_5G03030";206,174057965723;-0,0682218836711119;0,347509361024783;-0,196316678980761;0,844362307457277;0,977497652463557
"gene:AFUA_5G03040";1224,69677703935;-0,011048729859793;0,183829763576144;-0,0601030521111263;0,952073559126765;0,992755613461069
"gene:AFUA_5G03050";754,507294463111;0,0238765168495122;0,171066147121354;0,139574762460595;0,888995982039721;0,983911232802206
"gene:AFUA_5G03060";1732,45320334439;-0,240974951496271;0,331757466856335;-0,726358787881099;0,46761884881593;0,908693104488515
"gene:AFUA_5G03070";137,880086826149;0,107210424663626;0,310759774053931;0,344994537951429;0,730098477025958;0,956834829815513
"gene:AFUA_5G03080";1815,21767081115;-0,127994659431896;0,228657299365466;-0,559766339351891;0,575638826084371;0,92017497802681
"gene:AFUA_5G03090";350,875721143629;-0,493845396608838;0,527605531315949;-0,93601254592061;0,349266728223353;0,882748154200122
"gene:AFUA_5G03100";10,5674499383122;1,09423050583403;0,528990236372843;2,06852684718134;0,0385905087532308;0,851356483361074
"gene:AFUA_5G03110";97,3813832634211;-0,161047336431766;0,339807859945567;-0,473936466500698;0,635545213838829;0,932430422302641
"gene:AFUA_5G03120";613,211848134848;0,0824900735528296;0,182881666392848;0,451057097082836;0,651948397980973;0,93642189403407
"gene:AFUA_5G03130";523,500221936335;-0,039941893725165;0,233372383227677;-0,171150901288084;0,864105112847151;0,980212049628063
"gene:AFUA_5G03140";1052,09910939522;-0,333807625235165;0,344448550022899;-0,969107360774122;0,332491625509313;0,879043399825167
"gene:AFUA_5G03150";133,817232811436;-0,316291602265263;0,58548366174115;-0,540222764414388;0,589043415312045;0,92473742447274
"gene:AFUA_5G03160";478,587341335128;-0,104380817577244;0,182760174315848;-0,571135467384986;0,567907818230224;0,92017497802681
"gene:AFUA_5G03170";11,3061124415784;-1,38853313619778;0,721958079403138;-1,92328775840519;0,0544439211161056;0,851356483361074
"gene:AFUA_5G03180";227,549118701601;-0,591360187072646;0,381442236151024;-1,5503269722824;0,121063056655337;0,851356483361074
"gene:AFUA_5G03190";56,773168489899;-0,673161135136546;0,526794903127176;-1,27784291598211;0,201304818968618;0,851356483361074
"gene:AFUA_5G03200";231,971480842049;-0,103688892735786;0,341982991464142;-0,303198975749816;0,761738229533997;0,960622912735687
"gene:AFUA_5G03210";383,626761145728;0,532815119754383;0,28276878771359;1,88427840308195;0,0595273271470458;0,851356483361074
"gene:AFUA_5G03220";387,001695907877;-0,0648417859846194;0,23649990444002;-0,274172567376509;0,783952008705739;0,965561818324485
"gene:AFUA_5G03230";1921,39486707306;0,111642199037885;0,341070798066243;0,327328518509526;0,743419424783148;0,958294687282035
"gene:AFUA_5G03240";1814,70710202681;0,0339100472923759;0,378339568842547;0,0896286037331936;0,928582353387723;0,988935143204417
"gene:AFUA_5G03250";2345,22688652266;0,0362017111720875;0,14402343595588;0,25135986328765;0,801535896144235;0,966029039987448
"gene:AFUA_5G03260";978,814861803625;-0,0278839880977493;0,165825316811408;-0,168152780491664;0,866463087614644;0,980599342751069
"gene:AFUA_5G03263";0,0436532423668983;3,95131004707802;7,04589247018137;0,560796246011445;0,574936446125965;0,92017497802681
"gene:AFUA_5G03266";1,37637592097745;0,585689934797469;0,984139803006878;0,595128794717976;0,55175738233013;0,92017497802681
"gene:AFUA_5G03269";49,0090931382896;0,901534325287622;0,460233423435743;1,95886321892372;0,0501288075192074;0,851356483361074
"gene:AFUA_5G03280";74,4347102317103;-0,00539495896179271;0,437779577551775;-0,0123234596551153;0,990167550677978;0,999116048758523
"gene:AFUA_5G03290";6102,97684430565;0,211319703078804;0,189218019072895;1,11680538732093;0,264077544892944;0,86755491906733
"gene:AFUA_5G03300";6632,3195025121;0,180316798847116;0,200367331830153;0,899931127495207;0,36815690374475;0,888596531017517
"gene:AFUA_5G03310";578,296587132105;-0,135638742523248;0,24396288716405;-0,555981051462305;0,578223808358631;0,920921935316103
"gene:AFUA_5G03320";1831,33803282917;-0,0911562861307113;0,227579054645782;-0,400547784472489;0,688753095669628;0,946587112188299
"gene:AFUA_5G03330";1425,66818368392;0,340421458038213;0,381056256676589;0,893362730761135;0,37166295431962;0,888596531017517
"gene:AFUA_5G03340";8116,66071292433;0,469513933038737;0,265710176133736;1,76701524898476;0,0772256745496883;0,851356483361074
"gene:AFUA_5G03350";254,052836917832;0,00190431096120508;0,331771995684799;0,00573981826668178;0,995420312769906;0,999781373946485
"gene:AFUA_5G03360";158,979484130431;-0,540286017998115;0,371720423812718;-1,45347412567872;0,14609215859887;0,851356483361074
"gene:AFUA_5G03370";601,837804307644;0,435404502265742;0,209644869699464;2,07686695548484;0,0378138403770647;0,851356483361074
"gene:AFUA_5G03380";930,442370535766;0,111756447148473;0,248287745344108;0,450108590714321;0,652632142728283;0,93642189403407
"gene:AFUA_5G03390";1799,86044799923;0,448721301367213;0,25596764449068;1,75303914781913;0,0795952875755961;0,851356483361074
"gene:AFUA_5G03400";683,206621507586;0,0766779706384274;0,255342009795646;0,300295163728812;0,763952021893738;0,960622912735687
"gene:AFUA_5G03410";102,975430829095;0,0109520202728849;0,256545009454517;0,0426904436619986;0,965948297479253;0,995614888990225
"gene:AFUA_5G03420";64,9812226306182;0,627256012069545;0,390306984669918;1,6070837487062;0,108035997764644;0,851356483361074
"gene:AFUA_5G03430";1679,20343947154;0,0805594670743673;0,265925724774739;0,302939729289477;0,761935793482564;0,960622912735687
"gene:AFUA_5G03450";575,554502003841;0,262679478996752;0,23346069336189;1,12515505378702;0,260523335451535;0,86755491906733
"gene:AFUA_5G03460";209,56320984667;0,00202156471301408;0,335561072115891;0,00602443155955796;0,995193228147016;0,999781373946485
"gene:AFUA_5G03470";314,382824747036;-0,345110780620551;0,278950373068693;-1,23717626481025;0,216021651206164;0,854116374768987
"gene:AFUA_5G03480";610,483391095243;-0,0507710597951782;0,204309973383924;-0,248500153733431;0,803747451145356;0,96621051104382
"gene:AFUA_5G03485";157,512557085512;0,138948764478111;0,20620892558534;0,673825170679178;0,50042247025073;0,91565213547676
"gene:AFUA_5G03490";6707,90534999398;-0,0832941155787016;0,298429319270635;-0,279108352296864;0,780161673538052;0,965561818324485
"gene:AFUA_5G03500";836,72998663519;-0,324959163841062;0,206993355113047;-1,56990142830232;0,116438045269733;0,851356483361074
"gene:AFUA_5G03510";225,965147661469;0,164898326491201;0,277706664717047;0,593785988749006;0,552655261508265;0,92017497802681
"gene:AFUA_5G03520";1148,52383030253;0,0788945335949568;0,251658186241295;0,313498776945452;0,753901749750898;0,960006131245054
"gene:AFUA_5G03530";66,1983458702823;0,138227096873292;0,546627357127263;0,252872628987558;0,800366641111173;0,966029039987448
"gene:AFUA_5G03540";51,8635472676343;-1,06944681549316;0,676020594763547;-1,58197372058941;0,113655569850183;0,851356483361074
"gene:AFUA_5G03550";98,6636341329817;-0,213999800693973;0,459578343220405;-0,465643788161147;0,641470494354154;0,933419218800708
"gene:AFUA_5G03560";2054,51669274942;-0,120998560454519;0,198592921340517;-0,609279321930357;0,542339310788167;0,92017497802681
"gene:AFUA_5G03570";674,839976379252;-0,206999394661313;0,300947479918106;-0,687825645583215;0,491562584244603;0,91438571222974
"gene:AFUA_5G03580";243,986532512679;-0,0114060340265829;0,29447203232549;-0,0387338448969423;0,969102589322159;0,996016351737782
"gene:AFUA_5G03590";435,09841642801;0,0729904287900444;0,201410226384996;0,362396836050038;0,717055503517908;0,95366526587987
"gene:AFUA_5G03600";364,775560516643;-0,0809355362992253;0,294838596721401;-0,274507941630528;0,783694301407013;0,965561818324485
"gene:AFUA_5G03610";1003,40545485268;-0,021553972784798;0,22177602140419;-0,0971880217181621;0,922577080296713;0,988138697393359
"gene:AFUA_5G03630";322,16698857546;-0,273184036852731;0,256538836719434;-1,06488374370974;0,286928542330891;0,869364044092896
"gene:AFUA_5G03640";574,905375564463;-0,285213574031857;0,321143541459896;-0,888118667233027;0,374476922340925;0,889246275113066
"gene:AFUA_5G03650";7,56278941127189;0,0169973533234635;0,593393017871809;0,0286443433130105;0,977148245730254;0,996285127292758
"gene:AFUA_5G03660";253,28727022909;0,262326491587472;0,154648856317911;1,69627178521261;0,0898344212226773;0,851356483361074
"gene:AFUA_5G03670";4645,42349058598;-0,109719609311275;0,302688331559472;-0,362483775790073;0,716990545421277;0,95366526587987
"gene:AFUA_5G03680";289,777545653005;-0,424745760764044;0,216036028330899;-1,96608761994766;0,0492884902110525;0,851356483361074
"gene:AFUA_5G03690";6679,14348646052;0,247775951124533;0,219769384042575;1,12743616315789;0,259558116492137;0,86755491906733
"gene:AFUA_5G03700";1346,24526128403;0,0265766349732835;0,193234292064917;0,137535810488312;0,890607289006879;0,983911232802206
"gene:AFUA_5G03710";4381,33740735876;0,0466593859858421;0,288833327944304;0,161544328412265;0,871664700782331;0,982131289518903
"gene:AFUA_5G03720";1045,89868271192;0,164090446630119;0,2836599868288;0,578475831098287;0,56294291021591;0,92017497802681
"gene:AFUA_5G03730";2630,81911250164;-0,0699427687955346;0,201607144257277;-0,346926042989223;0,728646880852058;0,956189063626134
"gene:AFUA_5G03740";438,328856674079;-0,331101683905128;0,332309583927634;-0,996365136364019;0,319072766004671;0,874661207158641
"gene:AFUA_5G03750";3300,731749345;-0,0225905945636227;0,321400351961703;-0,0702880206127297;0,94396441709147;0,990997685374695
"gene:AFUA_5G03760";37008,1918025239;-0,193904077497998;0,265508041038193;-0,730313389906351;0,465198645424603;0,907174515019303
"gene:AFUA_5G03770";1019,53760736281;-0,195273204717331;0,308079647359909;-0,633840003358633;0,526185243466204;0,918415353538672
"gene:AFUA_5G03780";373,195038663806;0,222084423241397;0,333908742748908;0,665105146433378;0,505983243199606;0,916037236874942
"gene:AFUA_5G03790";2522,8079763941;-0,0470207857505347;0,329627094994293;-0,142648424430488;0,886567851355729;0,983911232802206
"gene:AFUA_5G03800";15247,8590459771;-0,041322384647525;0,346713720955701;-0,119183009353139;0,905130367269527;0,985451858055095
"gene:AFUA_5G03810";116,926508571228;0,0407599510633366;0,504742092131887;0,0807540161573965;0,935637578365235;0,99088985328308
"gene:AFUA_5G03820";336,799999263865;0,156790421201317;0,172062861552368;0,91123918192885;0,362169363368821;0,887342198359235
"gene:AFUA_5G03830";124,893977842498;0,286246338689461;0,413259093426156;0,692655874348255;0,488525536779378;0,91438571222974
"gene:AFUA_5G03840";27,4600982310651;-0,182328247558556;0,387333482307067;-0,470726791994737;0,637835849274416;0,932459809986829
"gene:AFUA_5G03850";226,140652135782;-0,0903518406626723;0,264584527846476;-0,341485730091891;0,732737945704121;0,957256683100715
"gene:AFUA_5G03860";796,308886517665;0,140504296093539;0,330402567798957;0,425251828487705;0,670653105693245;0,941027605393612
"gene:AFUA_5G03880";421,113061915551;-0,137498718825426;0,225531705249158;-0,609664697358289;0,542083944592913;0,92017497802681
"gene:AFUA_5G03870";181,648882840457;-0,510362697767661;0,475581914561777;-1,07313310733847;0,283211398422874;0,869364044092896
"gene:AFUA_5G03900";268,115893003687;-0,493272470445019;0,37216958849878;-1,32539703857785;0,185039498725589;0,851356483361074
"gene:AFUA_5G03910";489,177198884427;0,178677635759862;0,339604752562092;0,526134085026368;0,598795047806841;0,925688510937625
"gene:AFUA_5G03920";572,29276542056;-0,321959432588795;0,242600262564954;-1,32711906073306;0,184469301058617;0,851356483361074
"gene:AFUA_5G03930";98,7033180330374;-1,14804534608922;0,677845556985365;-1,6936680254939;0,09032838362792;0,851356483361074
"gene:AFUA_5G03940";46,8176987240944;-0,370667922025029;0,375316598247056;-0,987613987114507;0,323341733466063;0,875881233075491
"gene:AFUA_5G03950";102,297597195773;-0,104436331626892;0,373826337241964;-0,279371251360746;0,77995993118926;0,965561818324485
"gene:AFUA_5G03960";86,4008593855632;0,289106928203914;0,420042077522177;0,688280873928992;0,491275923583537;0,91438571222974
"gene:AFUA_5G03970";160,36702398591;-0,105111227683837;0,298760934378685;-0,351823868480096;0,72497035711438;0,955433112096497
"gene:AFUA_5G03980";202,345132138617;0,340905545514191;0,423858243757382;0,804291412365043;0,421228696094289;0,901444826936316
"gene:AFUA_5G03990";661,406802315462;-0,277395651573895;0,277552140299701;-0,999436182601089;0,31758343939202;0,874661207158641
"gene:AFUA_5G04000";187,247003080993;-0,642942968939525;0,546133850937125;-1,17726262130846;0,23909070112607;0,85580323671617
"gene:AFUA_5G04010";172,774703907844;-0,560783707315265;0,395232024128591;-1,41887213859171;0,155936296391727;0,851356483361074
