"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_4G07000";17,2823018978571;0,447275677420518;0,463178132256477;0,965666654514784;0,334211010326954;NA
"gene:AFUA_4G07010";400,088802325169;-0,132507662520889;0,233785683779459;-0,56679117548485;0,570856066719334;NA
"gene:AFUA_4G07020";509,303663872001;-0,246371479390337;0,277988806406313;-0,88626402830852;0,37547526811099;NA
"gene:AFUA_4G07025";0,0357859127978104;0,119312410213193;3,76752855203508;0,0316686147338539;0,974736324140711;NA
"gene:AFUA_4G07030";6234,93633896213;0,285188545637861;0,222166404908226;1,28367088514426;0,199257135720127;0,54039482512968
"gene:AFUA_4G07040";3348,47985447265;0,0366997093328547;0,119088979899607;0,308170490366052;0,757952605736205;0,906365431347249
"gene:AFUA_4G07050";719,473775294858;0,177889597275182;0,285182474784756;0,623774646073347;0,532775592594403;NA
"gene:AFUA_4G07060";1554,22899070197;0,0437788587487427;0,307480331837463;0,142379379152891;0,886780349492872;0,956492725061525
"gene:AFUA_4G07070";477,368155541969;-0,0468475263405932;0,109147044599621;-0,429214794706002;0,667766917258148;NA
"gene:AFUA_4G07080";545,912033285154;0,0847001242958184;0,17644436946046;0,480038691825748;0,63119988088265;NA
"gene:AFUA_4G07090";674,713219522974;-0,409629538702956;0,158349997856694;-2,58686166244012;0,00968544684775088;NA
"gene:AFUA_4G07100";1183,6613674995;-0,0718326816303545;0,105178921020213;-0,682957012047596;0,494634006704917;0,776442374502402
"gene:AFUA_4G07110";2740,57192901613;0,0764535324977443;0,0869637811405022;0,879142230191473;0,379324162793124;0,704657710033582
"gene:AFUA_4G07120";637,60524961885;-0,0343139862796715;0,211804234628307;-0,162008027553787;0,871299532310855;NA
"gene:AFUA_4G07130";1386,26740330372;-0,137999146650995;0,281617700196107;-0,490022987031348;0,624117632734287;0,840357376627896
"gene:AFUA_4G07140";791,191438992504;-0,418498858195046;0,193735192323525;-2,16015920068967;0,0307603473702757;NA
"gene:AFUA_4G07150";63552,3501132987;0,47003876177771;0,177029430312172;2,6551447459829;0,00792743844173406;0,188605407476327
"gene:AFUA_4G07160";2503,62379472125;-0,343473344064639;0,252423828248487;-1,36070095461242;0,173608212814296;0,512320809464531
"gene:AFUA_4G07170";8351,3846540879;0,291645362965616;0,196592017409358;1,48350562148376;0,13794012400653;0,466476373149515
"gene:AFUA_4G07180";956,742563734749;0,206297207247716;0,128247931360294;1,60858116820733;0,10770795474368;0,427177134874972
"gene:AFUA_4G07190";2117,16246357581;-0,240501923625686;0,261693407145558;-0,919021714184473;0,358084214638067;0,686362259443717
"gene:AFUA_4G07200";1136,90029975285;-0,0582644871361689;0,177918848042081;-0,327477879816243;0,743306470804508;0,898482659147274
"gene:AFUA_4G07210";5865,02820791074;0,0288664154503484;0,279117562291929;0,103420276435909;0,917629420163863;0,969900944608299
"gene:AFUA_4G07220";1691,43764077142;-0,233799159026621;0,179952636392282;-1,29922608367325;0,193866352524838;0,533519775200484
"gene:AFUA_4G07230";409,622774700247;-0,0282011236939553;0,149018036505177;-0,189246378192452;0,84989971980461;NA
"gene:AFUA_4G07240";609,140525017075;-0,0394263102333102;0,147803782852215;-0,266747639826861;0,78966347115461;NA
"gene:AFUA_4G07250";804,177902161352;-0,147020334948715;0,260325536496193;-0,564755716736474;0,572239931231389;NA
"gene:AFUA_4G07260";2140,68260676582;0,0424739183594207;0,210867354078657;0,201424817724877;0,840366411132136;0,938309471504298
"gene:AFUA_4G07270";598,159571167726;-0,204743653542421;0,541129097034609;-0,3783637853969;0,705160367070511;NA
"gene:AFUA_4G07280";5224,36284885265;0,243464177130772;0,316771822268113;0,76857902128904;0,442143263371215;0,74373617468424
"gene:AFUA_4G07290";108,792258663473;-0,481036598931372;0,318165162589086;-1,51190845351173;0,130557153208919;NA
"gene:AFUA_4G07300";14087,9182661304;0,131513875575002;0,24450735697809;0,537872877120777;0,590664814664881;0,823584171381332
"gene:AFUA_4G07310";859,032983820529;0,0450699935939145;0,169500035486489;0,265899611552041;0,79031652426632;0,915828086102615
"gene:AFUA_4G07320";883,555403288843;0,141490908345439;0,158478944326158;0,892805722217858;0,371961221452723;0,698557924314503
"gene:AFUA_4G07330";1653,211580817;0,110451811495543;0,155021614856656;0,712492974593737;0,476159560317483;0,767679699657595
"gene:AFUA_4G07340";2295,07273778138;-0,0248193315327149;0,12621663224346;-0,196640736577734;0,844108689768641;0,939230654324004
"gene:AFUA_4G07350";511,89892808596;0,0121324960788758;0,149937187813433;0,0809171910971967;0,935507808278069;NA
"gene:AFUA_4G07360";54091,5878672426;0,096965334905131;0,305590869938629;0,317304423802335;0,751012620966922;0,90234794973236
"gene:AFUA_4G07370";107,581937995902;0,0310257203631593;0,227912331394811;0,136130064456291;0,891718460753;NA
"gene:AFUA_4G07380";1169,41407096953;-0,0156215854422798;0,121464756141105;-0,128610025974385;0,89766623261912;0,960009477577329
"gene:AFUA_4G07390";2671,94773147477;-0,00551835766662724;0,125023800533105;-0,044138457182527;0,964794038243139;0,987011630727646
"gene:AFUA_4G07400";1522,95776365897;-0,324341085594176;0,149178873639006;-2,17417572396371;0,0296919407808263;0,293631326380566
"gene:AFUA_4G07410";141,802606385244;0,0474471228139838;0,214904855045263;0,220781995846443;0,825262182906623;NA
"gene:AFUA_4G07420";5515,14111595073;0,245324055795103;0,13274475095144;1,84808856121812;0,0645895322866977;0,364994715532494
"gene:AFUA_4G07430";1373,22034056748;-0,0636675143818297;0,187760606041532;-0,339088777588132;0,734542852346022;0,89344002294705
"gene:AFUA_4G07435";17109,5113674869;0,271705887536284;0,301941586890362;0,899862421518448;0,368193470435541;0,696432261336253
"gene:AFUA_4G07440";808,160644920463;0,526837293608223;0,405881862165501;1,29800649577537;0,19428510284511;NA
"gene:AFUA_4G07450";21,025877447553;0,767299324430964;0,344989646160038;2,22412276128142;0,0261401858854035;NA
"gene:AFUA_4G07460";1206,45745822578;-0,143017937613178;0,177730659952544;-0,804689172095381;0,420999069506032;0,730370559662082
"gene:AFUA_4G07467";82,8018600482281;0,0425027302070159;0,306702470039854;0,138579680175034;0,88978230122878;NA
"gene:AFUA_4G07490";882,391685597092;-0,0616254645332052;0,181216959201634;-0,340064554690142;0,733807913981865;0,893158856361163
"gene:AFUA_4G07500";483,529540212706;-0,461548808461621;0,280868049804425;-1,64329409764837;0,100322098923279;NA
"gene:AFUA_4G07510";3244,96720473082;-0,11512399482789;0,144896883725921;-0,794523607875879;0,426890670973709;0,73465586845664
"gene:AFUA_4G07520";1085,28414055535;0,0904320287522555;0,195621371622353;0,462280925658953;0,643879876370172;0,849467568228768
"gene:AFUA_4G07530";728,30169954548;-0,188874899275075;0,12196248968316;-1,5486310566941;0,121470435775538;NA
"gene:AFUA_4G07540";1050,8171513306;-0,410700832590711;0,280247786994245;-1,46549179565562;0,142786789135207;0,473685137289555
"gene:AFUA_4G07550";1022,2543372833;0,19812568134687;0,153680346060448;1,28920637170443;0,197326350481537;0,537992572562915
"gene:AFUA_4G07560";1790,93360037849;-0,239810575110729;0,152098571318814;-1,57667868298423;0,114869477778551;0,434882230492813
"gene:AFUA_4G07570";603,711305212063;-0,232838870194453;0,315549690059169;-0,737883374725524;0,460585322566001;NA
"gene:AFUA_4G07580";3393,14008975341;-0,122212929334745;0,244465567513234;-0,499918784383118;0,617132265018425;0,836930746457025
"gene:AFUA_4G07590";3317,20013031935;-0,027230721860142;0,184671796543195;-0,147454686475488;0,882773143643859;0,954971851781394
"gene:AFUA_4G07600";654,936228630164;-0,395977709115437;0,247407964501332;-1,60050510060805;0,109486576307771;NA
"gene:AFUA_4G07605";1035,98633268029;-0,174666375395637;0,222813329375817;-0,783913493348635;0,433090871688561;0,739537273111204
"gene:AFUA_4G07610";1331,7860608256;-0,313689118981737;0,145719470819303;-2,1526918620966;0,0313429034919957;0,294723728863356
"gene:AFUA_4G07620";1126,9998478423;0,0855514167989954;0,128162294867033;0,667524070849028;0,504437439578895;0,782532740014231
"gene:AFUA_4G07630";708,642255873523;-0,523180113782154;0,350288173198115;-1,49357059076686;0,135287890972549;NA
"gene:AFUA_4G07640";1486,65100892325;-0,0273833039729392;0,152664579029355;-0,179369072688917;0,85764791395857;0,942924338167328
"gene:AFUA_4G07650";3146,83856828086;0,0502208659280877;0,226244013823874;0,2219765512434;0,824332137376736;0,930129766156713
"gene:AFUA_4G07660";7574,43196284687;-0,279613616652697;0,277325486012761;-1,00825070451632;0,313334121722475;0,646476848451284
"gene:AFUA_4G07670";1615,93016800827;-0,213647132239639;0,187026555880811;-1,1423358101926;0,25331446158442;0,594203637763067
"gene:AFUA_4G07680";7073,10518477113;0,574285860276925;0,242293387121672;2,3702085603704;0,0177780536612639;0,250379526017844
"gene:AFUA_4G07690";3752,11200630083;-0,312589894658557;0,209497710284441;-1,49209217720873;0,135674982380111;0,463193813560302
"gene:AFUA_4G07695";0,21001322946019;0,696385987073913;3,57016739128245;0,195056956929899;0,845348358676239;NA
"gene:AFUA_4G07700";10391,518952321;-0,0451724017580926;0,124443113618452;-0,36299639606088;0,716607576511218;0,884091922852375
"gene:AFUA_4G07710";6919,23782419132;-0,349744079853846;0,255793571059898;-1,36729034433765;0,171534316996063;0,509310927732971
"gene:AFUA_4G07720";993,345287775124;0,175049903068558;0,308251649854617;0,567879857743238;0,570116549825914;0,81362344522349
"gene:AFUA_4G07730";13532,762374006;0,187792718406246;0,352710860850934;0,532426809747751;0,594430420848627;0,825764089047224
"gene:AFUA_4G07740";2363,5058580711;-0,162266905186647;0,193001664426362;-0,84075391613298;0,400485808938498;0,721203574231953
"gene:AFUA_4G07750";2232,44876923136;0,0838542769010396;0,275079528876707;0,304836485809977;0,760490691560623;0,907455020592899
"gene:AFUA_4G07760";1276,59615812109;-0,125554239031325;0,134082390267059;-0,936396187308804;0,349069240273338;0,676906184428231
"gene:AFUA_4G07770";1144,06196292982;-0,268290673294242;0,135659322456789;-1,9776795905766;0,0479648641140312;0,32893936865087
"gene:AFUA_4G07780";662,474386119855;-0,255792512729674;0,22160973031543;-1,15424766036036;0,248398647890062;NA
"gene:AFUA_4G07790";1023,34776314097;-0,180536174653968;0,23320522972113;-0,774151483951949;0,438841214873084;0,741932972347445
"gene:AFUA_4G07800";1024,88472675532;-0,0888889265746827;0,112772389106656;-0,788215336030655;0,430570760098502;0,7371982318194
"gene:AFUA_4G07810";188,838441534377;-0,0471849405233314;0,324137476369226;-0,145570765379758;0,884260247945356;NA
"gene:AFUA_4G07820";1044,55807049368;0,087646673766423;0,322077735823612;0,272128942853794;0,785522875832571;0,914775232751936
"gene:AFUA_4G07835";213,524189974424;-0,102806518282923;0,27061769939827;-0,379895766284014;0,704022790179987;NA
"gene:AFUA_4G07845";5634,23659523388;0,242739896684341;0,392038301724825;0,619173931772416;0,535801782993395;0,79506027857489
"gene:AFUA_4G07850";46,9952271365803;0,101935766151146;0,343722040691042;0,296564532045159;0,766798992556275;NA
"gene:AFUA_4G07860";618,904610785935;-0,115050841537524;0,2968195945913;-0,387612016302162;0,69830317512878;NA
"gene:AFUA_4G07870";645,602579490865;-0,196714036950872;0,261523739227494;-0,752184247334251;0,451940265474137;NA
"gene:AFUA_4G07880";213,754653436463;-0,114638649070799;0,148671713879491;-0,771085811008556;0,44065607029097;NA
"gene:AFUA_4G07890";964,204504506849;0,198554125544335;0,143363441947793;1,38497041398211;0,166061514231988;0,501280097080326
"gene:AFUA_4G07900";584,441661173508;-0,279263172482595;0,114352203082874;-2,44213198306469;0,0146008076201867;NA
"gene:AFUA_4G07910";1470,40239531927;0,0525478494561336;0,164884337075996;0,318695216222472;0,74995764255585;0,901745476797693
"gene:AFUA_4G07920";286,774265705301;0,00972262717401544;0,13736756405478;0,0707781872738035;0,943574292311756;NA
"gene:AFUA_4G07930";1212,62275184662;0,117222961759778;0,0850264385294994;1,37866484574804;0,167998113078506;0,504698101528485
"gene:AFUA_4G07940";210,256054136254;0,013468256839706;0,218897219459577;0,0615277657384459;0,950938902428885;NA
"gene:AFUA_4G07950";113,467036431095;0,0457172720666028;0,221796408074844;0,20612268910674;0,836695075958931;NA
"gene:AFUA_4G07960";176,653972508405;0,396717239043204;0,496586674553078;0,798888208992408;0,424355236510994;NA
"gene:AFUA_4G07970";389,701374331456;-0,118787843773807;0,19403205002191;-0,612207332553531;0,540400590826513;NA
"gene:AFUA_4G07980";272,07245137084;-0,380576547453305;0,191762836275546;-1,98462097685315;0,0471866567048594;NA
"gene:AFUA_4G07990";817,870998767371;-0,273914858562356;0,148993754912255;-1,83843181027063;0,0659988013256954;NA
"gene:AFUA_4G08010";6628,89871674804;-0,435238643258355;0,211388194216878;-2,05895435585117;0,0394986112306012;0,310788445732944
"gene:AFUA_4G08020";1102,41089697553;-0,243922942603597;0,127186913534683;-1,91783050492126;0,0551325064220995;0,344909858818389
"gene:AFUA_4G08030";6918,41010192649;0,0043547378352089;0,199873750684584;0,0217874424244984;0,982617511304253;0,992303340725679
"gene:AFUA_4G08040";4509,56664935167;0,0237876429364173;0,0686744231762214;0,346382857492333;0,729055006406728;0,891844115062334
"gene:AFUA_4G08050";4664,44644062376;0,0558361288222709;0,127590663715908;0,437619236361956;0,661662324267751;0,857837000987632
"gene:AFUA_4G08060";763,729068304592;-0,0409274160760416;0,227414985416164;-0,179967982325991;0,857177704160756;NA
"gene:AFUA_4G08070";2028,15764208417;-0,19575429024301;0,179840546119497;-1,08848807717109;0,276379697222269;0,614449105427719
"gene:AFUA_4G08080";662,095963019307;-0,147117206435285;0,151157429515649;-0,973271422428193;0,330418421696885;NA
"gene:AFUA_4G08090";1315,15618920194;0,211520703206362;0,15136591843849;1,3974130067616;0,162289410057291;0,498851763048613
"gene:AFUA_4G08100";647,374432984029;-0,0288935142897166;0,11721362779893;-0,246503028976127;0,805292859986323;NA
"gene:AFUA_4G08110";1902,27822491816;-0,387231074036497;0,321357413444518;-1,204985657203;0,228208838895242;0,564402076754841
"gene:AFUA_4G08120";618,531988047034;-1,98257004060239;0,83340536991575;-2,37887840919817;NA;NA
"gene:AFUA_4G08130";3162,16370715249;0,149723393639091;0,184177300716198;0,8129307632204;0,416257755519235;0,727646731883971
"gene:AFUA_4G08140";3196,85398693084;0,109011529400527;0,171374700244787;0,636100481837857;0,524710931491494;0,790768200566586
"gene:AFUA_4G08150";4,61182768827069;-0,00183205286756948;0,626587428638137;-0,00292385832181692;0,997667101911018;NA
"gene:AFUA_4G08160";9,83635711540788;0,369670482182382;0,400026184047085;0,92411571273262;0,355426073311515;NA
"gene:AFUA_4G08170";8618,33763247138;-0,582047213772212;0,250046340974128;-2,32775737291207;0,0199249907404678;0,256129971395242
"gene:AFUA_4G08180";230,690898157429;-0,265303974536181;0,166260906925944;-1,59570869329104;0,110553846826125;NA
"gene:AFUA_4G08190";3172,49795339029;-0,629010389630847;0,348862027631829;-1,80303483844528;0,0713827434974729;0,377201444586646
"gene:AFUA_4G08200";671,849254982025;-0,219729703923415;0,202047626237678;-1,0875144044748;0,276809536132443;NA
"gene:AFUA_4G08210";122,522263887034;0,00588682013433784;0,178833183145284;0,0329179407915331;0,973740025865815;NA
"gene:AFUA_4G08220";2,2261509888833;-0,475748363760937;1,11630004732327;-0,426183233532698;0,669974333779101;NA
"gene:AFUA_4G08230";11,8648666237489;0,0753454811508849;0,430729858429051;0,174925140842762;0,861138455302695;NA
"gene:AFUA_4G08240";2067,59305662466;0,349455980850274;0,437354651264783;0,799021983279896;0,424277665174626;0,732664773518861
"gene:AFUA_4G08250";3128,27561068666;0,337869199823066;0,198195765528351;1,70472461367867;0,0882457970666019;0,397303947331248
"gene:AFUA_4G08260";214,339029469103;0,320482096241786;0,251748488698298;1,27302490632172;0,203009203951713;NA
"gene:AFUA_4G08270";440,417534219581;0,544229430082062;0,211677724205185;2,57102835041124;0,0101397025935017;NA
"gene:AFUA_4G08280";759,399676185787;-0,0924591871858136;0,132168717278404;-0,699554244678451;0,484205725577308;NA
"gene:AFUA_4G08290";381,424945994844;-0,11822960600999;0,162925197114124;-0,725668024984338;0,468042308172466;NA
"gene:AFUA_4G08295";20,5587124209584;-0,0800615892096555;0,261566921487926;-0,30608453375612;0,75954028343946;NA
"gene:AFUA_4G08300";1440,92839262552;-0,274701943756499;0,176893467551072;-1,55292305340325;0,120441518514475;0,443061370615492
"gene:AFUA_4G08310";163,74518545192;0,128597099908187;0,323993355826907;0,396912768720139;0,691431787927877;NA
"gene:AFUA_4G08320";1153,66796920122;-0,139793425459285;0,232686989167907;-0,600778865888412;0,547987282267814;0,800377118703644
"gene:AFUA_4G08330";2360,7722955243;0,323696296084061;0,151985281370671;2,12978712915372;0,0331891917690824;0,299098620963021
"gene:AFUA_4G08340";4715,59629347333;0,276717105838661;0,116785013685374;2,36945732253072;0,0178142108927474;0,250379526017844
"gene:AFUA_4G08350";1711,74668520053;0,144140431081496;0,110524709181814;1,30414666682708;0,192183580095487;0,532585850280116
"gene:AFUA_4G08360";1200,26030406991;0,0209020792276204;0,1071943341015;0,194992388383407;0,845398906441274;0,939398123010214
"gene:AFUA_4G08370";7709,00350958682;-0,450781570375606;0,387592721118291;-1,16302898845727;0,244817741233728;0,583389880892787
"gene:AFUA_4G08380";567,551295808526;-0,291141940659618;0,362661549670566;-0,802792413268197;0,422094727962282;NA
"gene:AFUA_4G08390";107,514071259296;-0,413818611710096;0,351388651159817;-1,17766641109273;0,238929622643903;NA
