"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_6G10420";161,299306858557;-0,17877050568078;0,318507574390877;-0,561275523895048;0,574609724480697;0,871209064871355
"gene:AFUA_6G10430";8,79854896947254;1,3617948425586;0,571055731656858;2,38469691672212;0,017093197268534;0,279066758185478
"gene:AFUA_6G10440";423,354184307523;0,477809492011317;0,330218070243845;1,44695137870101;0,14791054168575;0,608379579089781
"gene:AFUA_6G10450";9070,09895108524;0,542296923968872;0,443243839328132;1,22347312213269;0,221151049906111;0,678745065487466
"gene:AFUA_6G10460";303,8439881448;-0,52738679727715;0,559578348492941;-0,942471771285487;0,345951156997361;0,762984900608291
"gene:AFUA_6G10470";13511,5132821635;1,29222776448229;0,741999775929641;1,7415473783173;0,0815876760435508;0,501776005586514
"gene:AFUA_6G10480";403,163465071568;0,337036824623237;0,303143542680589;1,11180604951352;0,266221550261365;0,708644104385036
"gene:AFUA_6G10490";171,327108447208;1,34187150568691;0,508051486661639;2,64121165062272;0,00826100941242427;0,220201795337842
"gene:AFUA_6G10500";120,086960156061;0,0925970272142659;0,436326963149175;0,212219356204691;0,831935906581341;0,958489249556315
"gene:AFUA_6G10510";621,760193204939;0,0682165225351507;0,268201777921836;0,254347764074225;0,799226902364673;0,948685091049813
"gene:AFUA_6G10520";135,672475273171;0,809143708333959;0,465230730842765;1,73923099806454;0,0819941390208644;0,50179576405881
"gene:AFUA_6G10530";455,780250273457;0,946746615746669;0,492713767787857;1,92149413643805;0,0546694408870385;0,448290704130461
"gene:AFUA_6G10540";142,977916797062;1,42114704158395;0,588258514499776;2,41585460567862;0,0156983283971835;0,268522565596031
"gene:AFUA_6G10550";145,108653869623;0,326162212312467;0,264551294543646;1,23288836244442;0,217617417883632;0,675592604985874
"gene:AFUA_6G10560";378,419694179873;0,562487820856037;0,309276065553487;1,81872405758072;0,0689535394929125;0,47631564276438
"gene:AFUA_6G10580";21,6054345756987;0,91016126119459;0,641294708226767;1,41925584215604;0,155824440916779;0,616722237794721
"gene:AFUA_6G10590";2190,17833702553;0,0342253377513849;0,318801056706846;0,107356412506678;0,914506232376854;0,979627387311361
"gene:AFUA_6G10600";621,070373991743;-0,357023859605037;0,214260287158132;-1,66630906893885;0,0956518713471824;0,534735361115671
"gene:AFUA_6G10610";504,780574537549;-0,245991351579512;0,304952573165434;-0,806654454579939;0,41986559120379;0,803075585647114
"gene:AFUA_6G10620";224,047255463055;-0,433888558056746;0,304883177277136;-1,42313053128;0,154698319130935;0,616471671368857
"gene:AFUA_6G10630";91,1446687642547;0,11609659394596;0,456722458351078;0,254195062719508;0,799344864744022;0,948685091049813
"gene:AFUA_6G10640";17,0452074673415;-0,667915571959516;0,566312266891987;-1,17941215652125;0,238234096780047;0,691080529837162
"gene:AFUA_6G10650";3090,64575102838;-0,356697096148156;0,379972431027027;-0,938744674670317;0,347861850390584;0,7642158929592
"gene:AFUA_6G10660";2650,05954878477;-0,267953923297866;0,422232960692454;-0,634611572858799;0,525681778459532;0,848518477055957
"gene:AFUA_6G10670";5,40485005525974;1,17156849067843;0,790472873151738;1,48211093697271;0,138310779135864;0,594134627968634
"gene:AFUA_6G10680";167,773920502856;0,065283646701883;0,209791653867777;0,311183240602262;0,755661323048818;0,933246596650767
"gene:AFUA_6G10690";470,14571459484;0,00777183664361717;0,244480460451488;0,0317891934155586;0,974640164687443;0,992314731548931
"gene:AFUA_6G10700";3816,39144283166;1,10314848804235;0,565536356426687;1,95062346656638;0,0511018535881803;0,440153588819358
"gene:AFUA_6G10710";187,837128510155;1,96909695550638;1,0267013509846;1,91788678725125;0,0551253679526827;0,448290704130461
"gene:AFUA_6G10720";599,394314946754;1,35268821582746;0,52705655829721;2,56649536853818;0,0102731997192071;0,234768542591215
"gene:AFUA_6G10730";369,247180464674;0,1410384194448;0,23841916716538;0,591556547745879;0,554147578260543;0,861409337892518
"gene:AFUA_6G10740";31,1967459109534;-0,146388139463191;0,574844631409531;-0,254656878510363;0,798988124309822;0,948685091049813
"gene:AFUA_6G10750";81,9628538371476;-0,203197278741664;0,656891621975036;-0,309331512146133;0,757069362394826;0,933856513214251
"gene:AFUA_6G10760";553,454180556189;-0,275597012702326;0,304788254776682;-0,904224517786145;0,36587636204195;0,770514080695085
"gene:AFUA_6G10770";205,603596206322;-0,181640752008049;0,424435073521043;-0,427958864240853;0,668681069607593;0,901343383053022
"gene:AFUA_6G10780";15,3554496260406;-0,0490162079317878;0,500978202229624;-0,097840999296255;0,922058550817008;0,980723366381069
"gene:AFUA_6G10790";77,8736895749586;-0,442437877934022;0,582295071927538;-0,759817314732625;0,447363791626313;0,820273625311271
"gene:AFUA_6G10800";31,5847560776964;-0,424029367240669;0,577352528578508;-0,734437533831653;0,462682118175873;0,824628312762891
"gene:AFUA_6G10810";22,7774422525979;-0,296052077920155;0,555747970957251;-0,532709237624778;0,594234870573043;0,875590099383496
"gene:AFUA_6G10820";9,71642972539201;0,269892643237201;0,598568023662178;0,450897195586787;0,652063644840145;0,896298035616612
"gene:AFUA_6G10830";2228,34122818317;-0,087922912318567;0,196768409571175;-0,446834491929781;0,654994565238103;0,89718456804535
"gene:AFUA_6G10840";1468,97104737819;0,092253541711039;0,340482241874461;0,27094964249282;0,786429763350703;0,945819175722016
"gene:AFUA_6G10850";17,8333651145499;0,830813564576795;0,594719163712402;1,39698468667232;0,162418176099854;0,623057678072518
"gene:AFUA_6G10860";155,141195227836;-0,13082760013782;0,368979690592515;-0,354565856802943;0,722914858629663;0,923303585477228
"gene:AFUA_6G10880";170,21351947525;0,384293559737792;0,316304312128611;1,21494884831521;0,224385601294018;0,679458576843609
"gene:AFUA_6G10890";457,979772228641;0,0457769790373639;0,302220081778962;0,151469018100671;0,879605748805832;0,972538771605048
"gene:AFUA_6G10900";384,30736183678;0,0158119974387764;0,66086172514943;0,0239263326003652;0,980911369914984;0,993228395663627
"gene:AFUA_6G10930";61,587987412826;-0,0561399017762819;0,805331798212177;-0,0697102758153987;0,944424262763314;0,987446234274485
"gene:AFUA_6G10940";539,081136833144;0,391833764756892;0,259187457623183;1,51177749243775;0,130590477086838;0,588864067479082
"gene:AFUA_6G10960";74,9260992748888;-0,229154763915634;0,368863642925197;-0,621245189952496;0,534438310394752;0,85332279975841
"gene:AFUA_6G10965";49,5631096926395;0,992924514663055;0,357391605008216;2,77825360402695;0,00546519449258378;0,192542351295425
"gene:AFUA_6G10970";237,633017492532;-0,517345337574617;0,296580463574302;-1,74436755320874;0,0810950190693271;0,501409666874525
"gene:AFUA_6G10980";257,516581483079;0,00913233698841064;0,362041287153038;0,0252245733082656;0,979875836524555;0,992727513652785
"gene:AFUA_6G10990";6117,915783715;-0,681817763282784;0,210768629534762;-3,23491102441473;0,00121680642945551;0,0783656006513761
"gene:AFUA_6G11000";8,18391489438309;-0,877008868570682;0,768452749887358;-1,14126583410527;0,253759315381384;0,701750544783792
"gene:AFUA_6G11010";868,372160114639;-0,14249809303524;0,12257998747447;-1,16249068033979;0,245036208139191;0,696986874175013
"gene:AFUA_6G11020";131,246487661884;-0,235350295972179;0,526878416337901;-0,44668805681583;0,655100306295492;0,89718456804535
"gene:AFUA_6G11030";9,03195618727887;1,15509958088784;0,852379359829258;1,35514729159939;0,175370633902927;0,635519865155773
"gene:AFUA_6G11040";348,310548378709;1,70491362742203;0,69533417621839;2,45193417170185;0,0142090653516142;0,261708620180595
"gene:AFUA_6G11060";277,915824571489;-0,254934551308309;0,305462814171388;-0,834584569646738;0,403951653031257;0,787685509098912
"gene:AFUA_6G11070";178,493587658031;-0,602343185317611;0,636673229664199;-0,946079020214665;0,344108283587285;0,760805192321882
"gene:AFUA_6G11090";1,77526638139959;0,795829618122436;1,48560625460452;0,535693502673285;0,592170394798739;0,875590099383496
"gene:AFUA_6G11100";55,9197173540641;0,335723353090018;0,616830926388895;0,54427127228435;0,586254812637623;0,874506634862526
"gene:AFUA_6G11110";20,118029114315;0,278735650284863;0,95260576762327;0,292603362018584;0,769825343674034;0,939136028209513
"gene:AFUA_6G11120";185,760575997296;-0,690148671433749;0,676540886539701;-1,02011376572323;0,307674508899914;0,738466196344809
"gene:AFUA_6G11130";379,444485106881;-0,517015208449257;0,308936842634934;-1,67353043437491;0,0942229203611771;0,531408496940955
"gene:AFUA_6G11140";521,557690473592;-0,0314535834182361;0,276103700298901;-0,113919456291913;0,909301642081359;0,978547184015903
"gene:AFUA_6G11150";303,775461569332;0,0328062334459727;0,292684395190079;0,112087401942516;0,910754106269779;0,978941329386519
"gene:AFUA_6G11160";942,084692426192;0,0744549231101926;0,19992202896791;0,372419805333927;0,709580310229005;0,918048475059897
"gene:AFUA_6G11170";396,085782313001;-0,851944893421382;0,294572274971843;-2,89214215255939;0,00382624782406132;0,15963771356388
"gene:AFUA_6G11180";99,5673984870479;-0,226373120176427;0,520570747423714;-0,434855629704011;0,663667222750602;0,89972383016862
"gene:AFUA_6G11190";879,297025005878;0,342201758997662;0,306791617396114;1,11542082506064;0,264670129550758;0,708459521500218
"gene:AFUA_6G11200";552,211007352891;-0,329085247924628;0,423318980338772;-0,777393084669318;0,436926891154222;0,8158847907213
"gene:AFUA_6G11210";237,245802397773;0,134675002872803;0,35237492559523;0,382192355614721;0,702318691574221;0,914443712937072
"gene:AFUA_6G11220";754,249454622288;-0,318045044894292;0,158633553565324;-2,00490399254231;0,04497331181272;0,419888291017426
"gene:AFUA_6G11230";330,624395526671;0,183544117950646;0,271972425823007;0,674862965961455;0,499762831404425;0,836462696778783
"gene:AFUA_6G11240";249,486594197044;-0,447427497907878;0,28699949262156;-1,55898358502626;0,119000265363216;0,57643944796841
"gene:AFUA_6G11250";323,749837795849;0,0307918701013487;0,199686355514383;0,154201172243493;0,877451117929521;0,97183990393025
"gene:AFUA_6G11260";5815,31422582649;-0,203151501842046;0,488863646283326;-0,415558619231645;0,677733012267407;0,905513700793094
"gene:AFUA_6G11270";1333,21045440018;-0,0428352959541929;0,312124992668847;-0,137237635435492;0,890842963556792;0,97382628158661
"gene:AFUA_6G11280";3,78862943888162;0,820906782387626;0,966364705688842;0,849479267563346;0,395614661808127;0,784363284031155
"gene:AFUA_6G11290";502,848945189219;-1,07957526360781;0,43581038556993;-2,47716736304023;0,013242978699441;0,256331829016136
"gene:AFUA_6G11300";560,936955597653;0,0155307804458574;0,410800736933707;0,0378061163224341;0,96984226774016;0,991489557230257
"gene:AFUA_6G11310";1172,76068134012;-1,23840239272932;0,686870269651685;-1,80296403476207;0,07139386317385;0,482461627476242
"gene:AFUA_6G11320";20,7643879946561;0,716826951752974;0,3291788160847;2,17762175670663;0,0294342084033748;0,350870389861844
"gene:AFUA_6G11330";61,4655285196145;-0,840798467703134;0,382107104937778;-2,20042615496524;0,0277766738491587;0,340850335366403
"gene:AFUA_6G11340";139,690035646674;-0,695734974132765;0,371814219519069;-1,87118979750876;0,0613187784036781;0,462590406888125
"gene:AFUA_6G11360";282,307967157733;-0,181874734361739;0,345220445231902;-0,526836509464451;0,598307127014277;0,877511229811499
"gene:AFUA_6G11370";207,703005244871;0,145766629076171;0,201632634927964;0,722931727437118;0,469721829939134;0,826544987882574
"gene:AFUA_6G11380";480,500414661361;-0,462264511361581;0,372482934550542;-1,2410354099024;0,214592668178611;0,670759362814969
"gene:AFUA_6G11390";756,388190087931;-0,494770633439466;0,319193178995179;-1,55006643624718;0,121125570929857;0,579742605186451
"gene:AFUA_6G11400";1010,55506809854;-0,194820839363879;0,23780441937582;-0,819248186704172;0,412644827516119;0,795927590923553
"gene:AFUA_6G11410";153,468117592095;-0,171277965968758;0,24972711237847;-0,685860515253868;0,492801071181394;0,83476707059464
"gene:AFUA_6G11420";22,3030309318736;0,80337564449591;0,473307725234912;1,69736431852486;0,0896278041047806;0,519967986993552
"gene:AFUA_6G11430";709,795691831055;0,874281174562959;0,547986458739845;1,59544302713878;0,110613200732778;0,559833477970323
"gene:AFUA_6G11440";129,702777482367;-1,71826242986173;0,857764557317376;-2,00318655650162;0,0451572680834912;0,419888291017426
"gene:AFUA_6G11450";72,7961194074799;0,284384876751731;0,317120397611945;0,89677257878482;0,369840282932273;0,771581027982291
"gene:AFUA_6G11460";249,177233248956;0,20424215930077;0,301412663822386;0,677616383832909;0,498014955242257;0,836376588860487
"gene:AFUA_6G11470";337,357390386598;-0,134066012156801;0,203897873890321;-0,657515498317146;0,510849508939704;0,839734943641104
"gene:AFUA_6G11480";38,3684335602873;0,199420391521041;0,543406747802054;0,366981809349345;0,713632586834273;0,919569682879102
"gene:AFUA_6G11490";155,795059078398;0,346819734883128;0,350283729547065;0,990110889054377;0,322119921566908;0,749829530857654
"gene:AFUA_6G11500";5,6764851453859;1,22660512386719;0,67156565896179;1,82648577618377;0,067777121863718;0,476090137516676
"gene:AFUA_6G11510";100,495170815047;-0,0555223459816269;0,569397271154866;-0,097510734234843;0,922320810168107;0,980723366381069
"gene:AFUA_6G11520";32,427118237026;1,20666822760008;0,626509035527457;1,92601887470656;0,0541020171148556;0,447015314996386
"gene:AFUA_6G11530";288,933780285482;1,01840694422799;0,671334704862276;1,51698837681409;0,129269618642826;0,587207292267174
"gene:AFUA_6G11540";25,2372428970112;1,14591003379498;0,70191634146828;1,6325450286539;0,102564720765363;0,549731368458252
"gene:AFUA_6G11560";227,400701511415;1,16758824868862;0,739916726244017;1,57799953329283;0,114565717022204;0,567271734027385
"gene:AFUA_6G11570";785,886750043602;0,565203572143379;0,281320982494389;2,00910563844861;0,0445259318240643;0,418892982140903
"gene:AFUA_6G11580";40,8603605278954;-0,143209235146949;0,428650232861302;-0,33409345001636;0,73830904251926;0,928520445884281
"gene:AFUA_6G11590";56,26002455192;0,500203821364466;0,392383583838373;1,2747827431295;0,202386150385719;0,664811561933941
"gene:AFUA_6G11600";15,5920568410121;-0,666253308572028;0,783981601598175;-0,849832836910772;0,395418030472603;0,784363284031155
"gene:AFUA_6G11610";3,32056663062839;-1,4392208328755;1,41582608279289;-1,01652374565418;0,309380045727158;0,739769467989091
"gene:AFUA_6G11620";929,316345085855;0,186692170110615;0,337854202190357;0,552582057290579;0,580549631112601;0,872506540353409
"gene:AFUA_6G11630";0,0884231010415745;-0,539821455541776;5,94939919754888;-0,0907354570801334;0,927702796148658;NA
"gene:AFUA_6G11640";0,0061920996534504;-0,299185639809117;5,94991090153694;-0,0502840537884077;0,959896030927212;NA
"gene:AFUA_6G11650";0,0471666268282993;-0,424369775867179;5,94963443717303;-0,0713270336771848;0,943137480255555;NA
"gene:AFUA_6G11660";193,563314484529;-0,263333730994427;0,384279114456215;-0,685266831030005;0,49317555831005;0,83510016896828
"gene:AFUA_6G11670";31,2543961925034;0,178809312998302;0,673535580868099;0,265478644450884;0,790640759074602;0,947720185048028
"gene:AFUA_6G11680";101,838211066454;-0,232615872871547;0,616435734197825;-0,377356243265573;0,705908880111488;0,916326070463734
"gene:AFUA_6G11700";49,4281160995543;-1,17649800831693;0,923594133756769;-1,27382576969329;0,202725170227475;0,664811561933941
"gene:AFUA_6G11710";0,0771485953690624;-0,424369776696109;5,94963443717126;-0,0713270338165306;0,943137480144656;NA
"gene:AFUA_6G11720";100,889141374616;-1,73937552147169;0,69088287534765;-2,51761272935944;0,0118153153300321;0,248429004034765
"gene:AFUA_6G11740";125,101172510609;-2,21019684305086;1,7582252523731;-1,25706125541521;0,208731455429103;0,667049090823213
"gene:AFUA_6G11750";7,86409447413175;-0,508618576822665;0,862980633613422;-0,589374265205706;0,555610236051858;0,861772233265472
"gene:AFUA_6G11760";3,99804889865164;-4,57930640770171;1,57409877680758;-2,90916076879811;0,0036240044563575;0,153875870633657
"gene:AFUA_6G11770";2,10742487419524;-1,22168129627278;1,65662486439599;-0,737451985980067;0,4608475314585;0,824628312762891
"gene:AFUA_6G11780";102,352179862944;0,50465587104428;1,2521254034104;0,403039399783564;0,686919240126785;0,90939748249818
"gene:AFUA_6G11790";17,6669116302462;1,0527643729359;0,59019825303615;1,7837470163969;0,0744647825426953;0,490551450664958
"gene:AFUA_6G11800";0,307177392863931;0,845887335348113;3,42417175945264;0,247034142785913;0,804881800640357;0,9490657040592
"gene:AFUA_6G11810";6,53348911954928;1,81903458721201;1,26710612979022;1,43558186993632;0,151121356722895;0,612766021995459
"gene:AFUA_6G11820";0,59695364932491;-2,14156011759698;2,80106377036325;-0,764552431920983;0,444538103721727;0,81933894631367
"gene:AFUA_6G11840";42,1833967868794;-0,361354103202234;0,771401094964817;-0,468438670311604;0,639470919511528;0,891017741002732
"gene:AFUA_6G11850";2610,52159199713;-0,931779228578809;1,1784660539412;-0,790671250531668;0,429135856894327;0,81056764887068
"gene:AFUA_6G11870";204,036064472474;1,37103053666203;0,650859744564148;2,10649152618918;0,0351616784146113;0,379821748942722
"gene:AFUA_6G11880";250,869899766761;1,24592189836016;0,685116721346283;1,81855421060498;0,0689794690207192;0,47631564276438
"gene:AFUA_6G11890";1445,62527649076;-1,05049261254968;0,684879552714184;-1,5338355604085;0,125070112224215;0,583922376750455
