"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_3G10360";4158,9339059277;-0,0374208686312968;0,103262987202125;-0,362384138259046;0,717064991000002;0,990387687602787
"gene:AFUA_3G10370";3564,07391466349;0,0361288904913087;0,19570685864209;0,1846071759671;0,85353715708266;0,992509781177136
"gene:AFUA_3G10380";454,212505262268;-0,315661547481835;0,18132873091745;-1,74082477655204;0,0817142975629947;0,983226730279912
"gene:AFUA_3G10390";1617,26255662187;-0,220809888663674;0,142620492531383;-1,54823395112793;0,121565979997934;0,983226730279912
"gene:AFUA_3G10400";9996,06522620718;-0,0243752811968419;0,160075329103698;-0,152273815917326;0,878970975939699;0,993861397683931
"gene:AFUA_3G10410";614,335278823527;0,141756272869735;0,459138192815616;0,30874424103216;0,757516087311682;0,991856678075003
"gene:AFUA_3G10420";5135,68029832284;0,138235852952272;0,110167457810251;1,25477936679236;0,209558864801183;0,983226730279912
"gene:AFUA_3G10440";353,798489705064;0,118070883122783;0,124981373901283;0,944707834753374;0,344808056042028;0,983226730279912
"gene:AFUA_3G10450";1894,04272870572;-0,11773178565298;0,0942787812025906;-1,248762278757;0,211752034467052;0,983226730279912
"gene:AFUA_3G10460";12210,5133213637;-0,163672952225306;0,221010452090237;-0,74056656903484;0,458956284457736;0,983226730279912
"gene:AFUA_3G10470";2182,99374100136;-0,254863015645272;0,173047590306007;-1,47279147426779;0,140807271950502;0,983226730279912
"gene:AFUA_3G10480";18935,0131275301;0,224932061053177;0,414291895335844;0,542931357300235;0,587177064952194;0,990183016196163
"gene:AFUA_3G10490";4692,80139989615;0,0398306559160615;0,138152117886182;0,288310136141933;0,773109348908691;0,991856678075003
"gene:AFUA_3G10500";6646,98902105703;0,351594766015006;0,208184758152614;1,68885930523916;0,091246395492857;0,983226730279912
"gene:AFUA_3G10510";3524,53393093707;0,0385966177226089;0,168675732661302;0,228821402543484;0,819007731251451;0,992509781177136
"gene:AFUA_3G10520";13873,98514055;0,0220394033304737;0,259708668814104;0,0848620241715892;0,932371083158623;0,995592416021808
"gene:AFUA_3G10530";70050,5926491802;0,180369533311597;0,397779277072638;0,453441251738863;0,650231037650026;0,990183016196163
"gene:AFUA_3G10540";597,876423516622;-0,104523423047179;0,323565657704082;-0,323036207825155;0,746667820942843;0,991856678075003
"gene:AFUA_3G10550";393,856488156091;-0,0184160616933923;0,250506109378931;-0,0735154194005506;0,941395974368549;0,996453469366064
"gene:AFUA_3G10560";187,330002989037;0,101017821563607;0,250413472104781;0,40340410088375;0,686650970413514;0,990183016196163
"gene:AFUA_3G10570";1020,14795984843;0,412805492229939;0,32184494074473;1,28262228163268;0,199624440023396;0,983226730279912
"gene:AFUA_3G10580";873,185246208878;-0,108687657764673;0,148686980259653;-0,730983019326043;0,464789524940991;0,983226730279912
"gene:AFUA_3G10590";122,297165097521;-0,20459540396361;0,237440898869029;-0,861668756048905;0,388869823453429;0,983226730279912
"gene:AFUA_3G10600";2517,87073011758;0,179791570800869;0,118093211517146;1,52245474986312;0,127895175314591;0,983226730279912
"gene:AFUA_3G10610";10605,8524777439;-0,0531174176839382;0,152012426861389;-0,349428127559418;0,726767919805483;0,991185871555709
"gene:AFUA_3G10620";7590,51959706492;-0,115762099257671;0,301029377842259;-0,384554159090514;0,700567762697664;0,990234144918324
"gene:AFUA_3G10630";24239,8982199567;-0,0602260168030311;0,1820092926524;-0,330895285209697;0,740723583414209;0,991856678075003
"gene:AFUA_3G10640";2212,16996325883;-0,431776259477957;0,184899512840366;-2,33519414326815;0,0195332809616302;0,959285256334981
"gene:AFUA_3G10650";6314,7706690856;0,186982292183639;0,128664259801651;1,4532574350631;0,146152290662594;0,983226730279912
"gene:AFUA_3G10660";24764,5205854185;0,330672445499043;0,533023680943842;0,62037102162799;0,535013546298334;0,989249885015247
"gene:AFUA_3G10670";426,116259118761;-0,11060296579693;0,345568291922726;-0,320061094672606;0,748922017514301;0,991856678075003
"gene:AFUA_3G10680";318,218964861346;-0,114197063311613;0,235195276171752;-0,485541483529713;0,627292293712969;0,990183016196163
"gene:AFUA_3G10690";1109,4076552421;0,105994996506078;0,327463282535671;0,323685134056311;0,746176426763615;0,991856678075003
"gene:AFUA_3G10700";2402,30634448281;-0,207548141401227;0,149965203898902;-1,38397532230973;0,166366011157367;0,983226730279912
"gene:AFUA_3G10710";629,516209067544;-0,0966209649719147;0,174089794401503;-0,55500648561327;0,578890224322092;0,99008752206763
"gene:AFUA_3G10720";605,278988005466;-0,0737668244898532;0,196826092304588;-0,374781735623238;0,707822798737162;0,990234144918324
"gene:AFUA_3G10730";16182,0721445094;0,137782814980067;0,333626406113294;0,412985340654594;0,679617354061201;0,990183016196163
"gene:AFUA_3G10740";6667,70465113505;-0,267020865833399;0,188586193558858;-1,41590887855775;0,156802185105011;0,983226730279912
"gene:AFUA_3G10743";0,2392994760999;-1,19614307390735;3,23171986473704;-0,370125853716186;0,711288719401538;0,990234144918324
"gene:AFUA_3G10746";1,34362892483935;0,252383742087186;1,58499871215069;0,159232774230287;0,873485483168271;0,993861397683931
"gene:AFUA_3G10749";0,197845049358842;0,0173393590645143;3,26292353861271;0,00531405620123309;0,995760016557425;0,999597394947416
"gene:AFUA_3G10750";9846,60833009686;0,511888270025573;0,469660316440625;1,08991169172004;0,275752045868986;0,983226730279912
"gene:AFUA_3G10760";8066,96585912837;0,475967199915492;0,339402083210176;1,40236970679036;0,160804874559919;0,983226730279912
"gene:AFUA_3G10770";2560,49888145665;0,207893488433591;0,231675560936798;0,897347513017594;0,36953351058332;0,983226730279912
"gene:AFUA_3G10780";2854,98614169078;0,112039278159422;0,19348254560699;0,579066591293466;0,562544241512716;0,989314826793657
"gene:AFUA_3G10790";4788,92051141976;0,209467088515272;0,24725300573166;0,847177116797535;0,396896406289564;0,983226730279912
"gene:AFUA_3G10800";10044,5366122346;0,345634528221013;0,339267741781362;1,01876625937444;0,308313947558191;0,983226730279912
"gene:AFUA_3G10810";364,202273684684;-0,193117169566041;0,274111509405758;-0,704520470463633;0,481108706525284;0,983226730279912
"gene:AFUA_3G10820";1190,86223137845;0,0794130456968834;0,204952399296015;0,387470680849099;0,698407786333204;0,990183016196163
"gene:AFUA_3G10830";1786,47271962949;-0,163263495071052;0,200434056518022;-0,814549672382506;0,415330128359874;0,983226730279912
"gene:AFUA_3G10840";34267,2238811152;0,320497827543935;0,237632448067947;1,34871239239303;0,177429363524817;0,983226730279912
"gene:AFUA_3G10850";4713,09445558252;-0,3246690589691;0,313985343759025;-1,03402615893522;0,301123934260726;0,983226730279912
"gene:AFUA_3G10860";1124,23366296504;-0,328908001367974;0,344062796322797;-0,955953404097186;0,339095776240154;0,983226730279912
"gene:AFUA_3G10870";303,352349046676;-0,580702214481003;0,217891802396362;-2,66509436378273;0,00769667223533974;0,911036672804911
"gene:AFUA_3G10880";170,30679176581;-0,604560847053092;0,334126913142617;-1,80937489101647;0,070392781288975;0,983226730279912
"gene:AFUA_3G10890";1595,39046305796;0,165657372771836;0,272326598132185;0,608304050753893;0,542985834920882;0,989249885015247
"gene:AFUA_3G10900";1284,0239698483;0,310339178850158;0,267696654301227;1,15929420059523;0,246336284875495;0,983226730279912
"gene:AFUA_3G10910";1540,83658669947;-0,178093652623015;0,173047849957487;-1,02915842448645;0,303405235515229;0,983226730279912
"gene:AFUA_3G10920";11927,5939523079;0,0954166033149734;0,261932898484498;0,364278805247599;0,715649825154115;0,990234144918324
"gene:AFUA_3G10930";5820,95785472054;0,16991609219807;0,191946346412245;0,885227019810736;0,376034202153234;0,983226730279912
"gene:AFUA_3G10940";1871,86468665711;-0,0687211145433978;0,226691100672946;-0,303148709143831;0,761776534992957;0,991856678075003
"gene:AFUA_3G10950";609,87923046921;-0,0556296052648521;0,156533115878156;-0,355385535851427;0,722300783298539;0,990665325108719
"gene:AFUA_3G10960";41928,3179229532;0,213833139870461;0,145198871068506;1,47269147684745;0,140834245839123;0,983226730279912
"gene:AFUA_3G10970";3061,42239014195;-0,190082497948049;0,167460090964433;-1,13509133342357;0,256337052402387;0,983226730279912
"gene:AFUA_3G10980";1221,64702824026;0,139625940233647;0,146080417452366;0,955815588897642;0,339165411059203;0,983226730279912
"gene:AFUA_3G11000";3165,81622277987;-0,0321494070012787;0,0928749514196684;-0,346157995345883;0,729223980358816;0,991185871555709
"gene:AFUA_3G11010";1527,57897800815;0,385240195046137;0,339755023522803;1,13387637672495;0,256846407582197;0,983226730279912
"gene:AFUA_3G11020";1634,16726085935;-0,110778188394902;0,107677220368462;-1,02879873770728;0,303574260033409;0,983226730279912
"gene:AFUA_3G11030";3344,96194629566;0,100815208293795;0,10908792618029;0,924164679115613;0,355400582320461;0,983226730279912
"gene:AFUA_3G11040";3277,53633696307;0,100682878098116;0,158366612527144;0,635758235220561;0,524934012985868;0,989249885015247
"gene:AFUA_3G11050";83,2753864603946;-0,698101803087543;0,328144478772744;-2,12742206024137;0,0333850308191831;0,971624939436817
"gene:AFUA_3G11060";5787,41965360149;-0,00919310938612351;0,243531374656635;-0,0377491787211617;0,969887664967236;0,997884232782512
"gene:AFUA_3G11070";469960,344947009;-0,0108637720849015;0,306546590120468;-0,0354392201219143;0,971729511206707;0,998305491240774
"gene:AFUA_3G11080";2962,027693412;-0,0653573045827849;0,12789210597218;-0,51103470449538;0,609326755991613;0,990183016196163
"gene:AFUA_3G11090";985,431014145294;-0,210286974182343;0,15730278992729;-1,33682927225604;0,181278371842398;0,983226730279912
"gene:AFUA_3G11100";2315,08399842332;-0,0281906458439957;0,154553879294447;-0,182400118150955;0,855268733089852;0,992509781177136
"gene:AFUA_3G11110";1173,65073700367;0,235718070037974;0,323416395186786;0,728837726058499;0,466100931468277;0,983226730279912
"gene:AFUA_3G11120";6126,71832628783;0,0670315269422876;0,175694086639895;0,381524092382667;0,702814397537872;0,990234144918324
"gene:AFUA_3G11130";2132,11204063932;-0,137260572017203;0,153152277731299;-0,896235916634702;0,370126776895527;0,983226730279912
"gene:AFUA_3G11140";4477,96180939628;-0,000439472296816777;0,561362247308643;-0,000782867567107964;0,999375362118856;0,999763639971891
"gene:AFUA_3G11150";663,458129138249;-0,0527850852807311;0,178912196786203;-0,295033464620685;0,767968315837927;0,991856678075003
"gene:AFUA_3G11160";6518,00661546222;-0,0367788851839434;0,315574231225316;-0,116545907570266;0,907219904981235;0,994388764012135
"gene:AFUA_3G11170";11816,7852085127;0,325551261500132;0,341985006165396;0,951946008248924;0,341124364641041;0,983226730279912
"gene:AFUA_3G11190";56,9005675950397;-0,145260432095881;0,301992160234631;-0,481007294967597;0,630511314026609;0,990183016196163
"gene:AFUA_3G11200";1722,4767895633;-0,322450077047507;0,13795369514059;-2,3373790511294;0,0194194834176128;0,959285256334981
"gene:AFUA_3G11210";844,398435880833;-0,325546532940345;0,141596655145083;-2,2991117453077;0,0214985947249748;0,959285256334981
"gene:AFUA_3G11220";2070,19619829868;-0,486797507928001;0,30889819413653;-1,57591568085646;0,115045236666415;0,983226730279912
"gene:AFUA_3G11250";11383,773880628;-0,246012203771759;0,208465498870114;-1,18010992276971;0,237956498575998;0,983226730279912
"gene:AFUA_3G11260";25028,7549366339;0,273875327988691;0,344445337871843;0,795119857568203;0,42654378456474;0,983226730279912
"gene:AFUA_3G11280";10424,9755610814;-0,204635966198007;0,166009021871802;-1,23267978987331;0,217695254923026;0,983226730279912
"gene:AFUA_3G11290";150,412791146171;-0,198596077986086;0,232031326446152;-0,855902006973939;0,392051984756809;0,983226730279912
"gene:AFUA_3G11300";4070,62985887546;-0,171080204273384;0,181617798190843;-0,941979288250229;0,346203243977084;0,983226730279912
"gene:AFUA_3G11310";1056,04009488112;0,22448466161345;0,258954509250631;0,866888405469631;0,386003156924901;0,983226730279912
"gene:AFUA_3G11320";1401,45388535849;-0,202193221619119;0,118285604922233;-1,70936456513073;0,0873834404172486;0,983226730279912
"gene:AFUA_3G11330";19922,1765382631;0,138183328026454;0,187138787862151;0,73840025151943;0,460271261793369;0,983226730279912
"gene:AFUA_3G11340";2816,71349206705;-0,0460952291394791;0,182423479962264;-0,252682544752542;0,800513537530479;0,992509781177136
"gene:AFUA_3G11350";9158,38397937665;0,293727650086098;0,175444835066613;1,67418807156435;0,0940936430655446;0,983226730279912
"gene:AFUA_3G11355";1467,03923375993;0,0380749738925608;0,380251023482544;0,10013115426712;0,920240202088162;0,995592416021808
"gene:AFUA_3G11360";8228,49480837604;0,283436396907335;0,234444260850485;1,20897136009695;0,226673848580874;0,983226730279912
"gene:AFUA_3G11370";13094,5335053014;0,10610033464387;0,166863503751266;0,635851053457611;0,524873507864348;0,989249885015247
"gene:AFUA_3G11380";10812,8671102607;0,0918217818126545;0,144137950233121;0,637040985140602;0,524098147413016;0,989249885015247
"gene:AFUA_3G11390";6252,34153929618;0,0460300821046517;0,108295874213861;0,425040034431525;0,670807490539031;0,990183016196163
"gene:AFUA_3G11400";39186,3446957799;0,0707052076505082;0,161548392245841;0,437671998263596;0,66162407091636;0,990183016196163
"gene:AFUA_3G11410";6810,43732372294;0,00857776964055421;0,101048464090803;0,0848876795677579;0,932350686711939;0,995592416021808
"gene:AFUA_3G11420";856,618923530305;-0,114012881918783;0,0936050657592085;-1,2180204243654;0,223216211344659;0,983226730279912
"gene:AFUA_3G11430";4508,50579009746;0,0443881620859179;0,247329084675247;0,179470045523361;0,857568635656524;0,992509781177136
"gene:AFUA_3G11440";3193,8695922934;0,0464626327335383;0,16061454982743;0,289280347163189;0,772366850400779;0,991856678075003
"gene:AFUA_3G11450";2055,35355091166;0,0190610918773952;0,283857434580108;0,0671502295002105;0,946462106742484;0,996623285990666
"gene:AFUA_3G11460";1250,31722392545;-0,0728608353712522;0,18759265532202;-0,388399189969245;0,697720643579865;0,990183016196163
"gene:AFUA_3G11470";1169,32791502212;0,0338937102739935;0,200940224864121;0,16867558646813;0,866051822776911;0,993861397683931
"gene:AFUA_3G11480";974,333240895865;-0,454535062055162;0,269594305144267;-1,68599652656582;0,0917964683784899;0,983226730279912
"gene:AFUA_3G11490";135,68509043336;0,564424736914864;0,352890177437116;1,59943453516907;0,109724083818785;0,983226730279912
"gene:AFUA_3G11500";1999,46601187826;-0,0544774171510747;0,24126663154417;-0,22579756181949;0,821358873497008;0,992509781177136
"gene:AFUA_3G11510";588,118390460882;-0,334087578118321;0,185660751154399;-1,79945182835379;0,0719472374150761;0,983226730279912
"gene:AFUA_3G11520";7,37393564709819;0,433301290958434;0,70150521485193;0,617673656281931;0,536790480696228;0,989249885015247
"gene:AFUA_3G11530";3280,74955452139;0,177319350835814;0,196620342524856;0,901836242165016;0,367143864350752;0,983226730279912
"gene:AFUA_3G11540";1163,99310817741;0,0826765306534918;0,194107588409942;0,425931470947363;0,670157782051459;0,990183016196163
"gene:AFUA_3G11550";8340,66010810393;0,69831995098867;0,466685637007425;1,4963390677;0,134565319257009;0,983226730279912
"gene:AFUA_3G11560";72,5619490312505;-0,0349008504521299;0,242566244855551;-0,143881727949878;0,885593864527223;0,993861397683931
"gene:AFUA_3G11570";317,735283078052;-0,207761263013383;0,139759710819816;-1,48656048151987;0,137130931706377;0,983226730279912
"gene:AFUA_3G11580";2510,94476030556;0,131431769798882;0,152512020654281;0,861779741918282;0,388808734735682;0,983226730279912
"gene:AFUA_3G11590";14623,4587428108;0,277846991899996;0,229230862995313;1,21208369706167;0,225480343688383;0,983226730279912
"gene:AFUA_3G11600";2468,41045128464;0,0338436577647998;0,176825566936345;0,191395726031989;0,848215568304719;0,992509781177136
"gene:AFUA_3G11610";19438,9488709018;0,0462166705664348;0,17152222069419;0,269450047809463;0,787583377142405;0,992509781177136
"gene:AFUA_3G11620";1439,04104996352;-0,196840125440106;0,169183296862876;-1,16347257140665;0,244637820339179;0,983226730279912
"gene:AFUA_3G11630";207,973963461431;-0,0475065981730356;0,196172882751716;-0,24216699834687;0,808650765563011;0,992509781177136
"gene:AFUA_3G11640";1105,0514847538;-0,710462102243409;0,389447785983246;-1,82428075807311;0,0681096378989312;0,983226730279912
"gene:AFUA_3G11650";6339,16437760699;0,378820785674911;0,417368605305765;0,907640826020888;0,364068017043187;0,983226730279912
"gene:AFUA_3G11660";6284,18361929143;-0,0177959763594233;0,231455060210646;-0,0768873937913792;0,938713126156288;0,995872028090034
"gene:AFUA_3G11690";26305,6568958865;-0,18666296091145;0,15055136217696;-1,23986231816385;0,215026323505191;0,983226730279912
"gene:AFUA_3G11700";3484,43714340654;-0,0204667620473951;0,165758089450077;-0,123473684544122;0,901732011506933;0,994388764012135
"gene:AFUA_3G11710";5335,63617970123;-0,195445757202957;0,202920041510079;-0,963166357292751;0,33546404537188;0,983226730279912
